w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490439643032019,3,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643032020,5,3,1,1,0,1,4,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,4,1,0,0,1,1,3,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643041000,86,25,42,19,8,12,66,0,0,0,82,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,73,4,2,5,0,2,63,23,7,19,11,24,56,30,0,0,0,0,0,0,0,0,0,0,20240920
490439643041003,14,3,5,6,2,4,8,0,0,0,3,0,0,0,0,2,0,0,2,0,2,0,3,0,0,2,0,14,0,0,0,0,0,13,1,1,1,4,5,10,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643041004,31,6,11,14,9,5,17,0,0,0,13,0,0,0,2,1,0,0,0,0,0,0,15,0,0,0,0,29,0,1,1,0,0,26,5,4,10,7,4,18,13,0,0,0,0,0,0,0,0,0,0,20240920
490439643041005,4,1,3,0,0,3,1,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,3,1,0,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643041006,23,7,13,3,0,8,15,0,0,0,10,0,6,0,0,0,0,0,2,0,0,0,0,1,4,0,0,19,0,1,0,0,3,23,0,1,5,5,5,15,8,0,0,0,0,0,0,0,0,0,0,20240920
490439643041007,14,0,8,6,3,3,8,0,0,0,7,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,14,0,1,3,4,6,9,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643041008,18,1,15,2,0,5,13,0,0,0,0,0,0,0,0,9,0,2,4,0,0,0,3,0,0,0,0,17,0,0,1,0,0,15,3,0,3,5,9,12,6,0,0,0,0,0,0,0,0,0,0,20240920
490439643041009,4,0,3,1,1,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643041010,35,14,17,4,31,2,2,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,0,0,0,28,7,2,7,6,6,29,6,0,0,0,0,0,0,0,0,0,0,20240920
490439643041011,3,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643041012,15,2,10,3,2,6,7,0,0,0,8,1,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,15,0,0,0,0,0,14,1,2,5,3,3,10,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643041013,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643041015,5,0,4,1,0,2,3,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,2,0,2,2,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643042000,363,210,126,27,182,82,99,0,0,0,0,0,4,0,0,0,2,3,0,0,1,84,0,0,268,1,0,346,1,2,5,0,9,349,14,10,44,35,64,224,139,0,0,0,0,0,0,0,0,0,0,20240920
490439643042001,5,0,3,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,2,3,2,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643042002,13,1,7,5,4,0,9,0,0,0,4,0,2,0,0,1,2,2,2,0,0,0,0,0,0,0,0,12,0,0,1,0,0,13,0,2,1,6,3,9,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643042003,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643042004,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643042005,6,0,3,3,0,0,6,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,6,0,0,0,0,0,5,1,0,1,1,4,3,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643042006,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643042007,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643042008,7,0,5,2,2,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,4,0,1,0,0,0,0,5,2,0,0,0,0,5,2,0,0,2,5,4,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643042010,2,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643042011,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643042012,8,0,4,4,0,3,5,0,0,0,1,0,0,0,0,2,1,0,4,0,0,0,0,0,0,0,0,6,0,0,2,0,0,8,0,0,1,1,6,4,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643042013,32,24,4,4,23,7,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,29,0,0,29,1,0,0,0,2,25,7,0,5,1,2,24,8,0,0,0,0,0,0,0,0,0,0,20240920
490439643042014,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643042015,4,0,3,1,0,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,3,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643042016,7,0,4,3,0,4,3,0,0,0,1,0,0,2,0,0,0,4,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,0,1,0,6,3,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643042017,7,0,5,2,1,0,6,0,0,0,0,0,2,0,0,0,0,1,3,0,0,0,0,0,1,0,0,7,0,0,0,0,0,7,0,1,1,1,4,5,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643042018,20,10,8,2,5,8,7,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,18,0,17,0,0,2,0,1,18,2,0,0,3,7,15,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643042020,14,2,7,5,1,3,10,0,0,0,0,0,1,0,0,0,3,6,3,1,0,0,0,0,0,0,0,13,1,0,0,0,0,13,1,1,2,3,6,9,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643042022,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,2,2,0,0,0,0,4,0,1,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643043002,32,11,15,6,3,18,11,0,0,0,5,0,0,20,0,2,0,4,0,0,0,0,1,0,0,0,0,32,0,0,0,0,0,31,1,2,5,8,6,12,20,0,0,0,0,0,0,0,0,0,0,20240920
490439643043003,4,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,4,0,0,0,0,0,4,0,0,2,0,2,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643043005,17,0,13,4,3,1,13,0,0,6,5,0,3,0,0,0,1,0,2,0,0,0,0,0,0,0,0,17,0,0,0,0,0,17,0,2,6,5,4,13,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643043006,18,6,12,0,2,2,14,0,0,0,0,0,0,0,11,0,0,3,0,0,0,2,0,0,0,2,0,18,0,0,0,0,0,9,9,3,2,6,1,13,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643043007,4,0,2,2,0,1,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,4,0,0,0,0,0,4,0,1,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643043008,6,0,2,4,1,0,5,0,0,0,0,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,6,0,0,0,0,0,6,0,1,0,0,5,2,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643043009,5,0,5,0,2,0,3,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643043010,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643044000,2,0,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643044001,96,11,65,20,19,23,54,0,0,0,3,0,2,0,1,5,0,0,12,0,5,48,16,0,0,4,0,92,0,0,2,1,1,89,7,6,16,24,39,27,69,0,0,0,0,0,0,0,0,0,0,20240920
490439643044002,3,0,2,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643044003,110,53,37,20,49,42,19,0,0,0,2,0,0,61,0,0,1,0,2,0,0,11,1,0,32,0,0,100,6,1,0,0,3,96,14,10,16,17,14,49,61,0,0,0,0,0,0,0,0,0,0,20240920
490439643044004,71,25,35,11,8,22,41,0,0,0,0,0,12,7,0,0,1,0,14,0,0,0,18,18,1,0,0,61,1,0,7,0,2,62,9,6,10,17,13,30,41,0,0,0,0,0,0,0,0,0,0,20240920
490439643044005,88,31,53,4,3,1,84,0,0,0,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0,4,0,3,83,5,4,19,15,19,34,54,0,0,0,0,0,0,0,0,0,0,20240920
490439643044006,26,1,17,8,0,0,26,0,0,0,0,0,0,0,0,0,5,15,5,0,1,0,0,0,0,0,0,22,0,0,3,0,1,24,2,2,4,7,12,14,12,0,0,0,0,0,0,0,0,0,0,20240920
490439643044008,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643044009,8,1,6,1,0,2,6,0,0,0,0,0,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,0,3,4,4,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643044010,11,0,6,5,0,3,8,0,0,0,2,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,11,0,0,0,0,0,11,0,0,4,3,4,6,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643044011,8,0,7,1,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,7,0,0,0,0,1,7,1,2,1,2,3,3,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643044013,5,0,1,4,1,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,5,0,0,1,1,3,2,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643044014,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643051000,545,183,266,96,119,227,199,0,0,0,44,0,0,302,0,1,0,0,14,0,73,0,0,0,94,6,11,480,16,10,24,1,14,451,94,57,94,120,91,269,276,0,0,0,0,0,0,0,0,0,0,20240920
490439643051001,93,48,24,21,59,12,22,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,2,3,0,6,79,14,3,15,15,12,32,61,0,0,0,0,0,0,0,0,0,0,20240920
490439643051002,333,83,186,64,66,85,182,0,0,0,0,0,0,0,0,1,0,0,4,0,32,108,0,0,188,0,0,305,9,3,9,1,6,276,57,21,68,73,88,135,198,0,0,0,0,0,0,0,0,0,0,20240920
490439643051003,226,130,69,27,106,66,54,0,0,0,3,0,18,192,0,0,0,0,0,0,0,0,0,0,13,0,0,203,2,3,7,3,8,192,34,13,26,33,24,94,132,0,0,0,0,0,0,0,0,0,0,20240920
490439643051005,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643051007,7,0,6,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,7,0,0,0,0,0,6,1,0,1,1,5,5,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643051008,219,34,137,48,23,42,154,0,0,0,0,0,33,0,0,0,0,101,2,55,0,0,22,0,0,6,0,187,1,0,26,2,3,202,17,25,46,57,57,136,83,0,0,0,0,0,0,0,0,0,0,20240920
490439643051009,513,191,240,82,157,103,253,0,0,0,23,0,0,24,0,0,11,21,35,0,15,95,53,136,35,65,0,480,7,1,12,2,11,482,31,30,82,97,113,292,221,0,0,0,0,0,0,0,0,0,0,20240920
490439643051010,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643051011,10,2,6,2,2,3,5,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,4,0,0,0,0,10,0,0,0,0,0,10,0,0,0,3,5,3,7,0,0,0,0,0,0,0,0,0,0,20240920
490439643051012,26,11,9,6,9,8,9,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,1,23,3,5,2,4,4,11,15,0,0,0,0,0,0,0,0,0,0,20240920
490439643052000,33,1,24,8,3,5,25,0,0,0,1,0,1,2,0,0,3,2,5,0,0,19,0,0,0,0,0,32,0,0,1,0,0,33,0,0,5,12,15,16,17,0,0,0,0,0,0,0,0,0,0,20240920
490439643052001,8,1,6,1,0,0,8,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,0,0,4,0,3,6,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643052002,5,0,4,1,0,2,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,5,0,1,0,3,1,2,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643052003,20,7,12,1,3,8,9,0,0,0,6,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,20,0,0,0,0,0,19,1,0,5,3,5,10,10,0,0,0,0,0,0,0,0,0,0,20240920
490439643052004,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643052005,4,1,1,2,0,2,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643052008,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643052009,14,2,7,5,2,4,8,0,0,0,0,0,0,5,0,0,0,0,6,0,3,0,0,0,0,0,0,14,0,0,0,0,0,13,1,2,5,1,4,4,10,0,0,0,0,0,0,0,0,0,0,20240920
490439643052010,37,4,27,6,2,2,33,0,0,0,3,0,0,0,0,2,2,0,21,0,4,2,0,0,0,3,0,35,0,0,2,0,0,37,0,4,4,12,13,20,17,0,0,0,0,0,0,0,0,0,0,20240920
490439643052011,5,1,3,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,5,0,0,0,0,0,5,0,1,1,0,2,1,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643052012,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643052015,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643052018,31,6,18,7,7,0,24,0,0,0,20,0,0,0,0,0,0,4,0,0,0,0,0,7,0,0,0,30,1,0,0,0,0,28,3,1,6,8,10,16,15,0,0,0,0,0,0,0,0,0,0,20240920
490439643053000,4,1,3,0,1,0,3,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,1,0,0,3,1,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643053001,4,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643053002,246,79,122,45,44,78,124,0,0,0,9,0,0,4,0,0,0,195,1,0,3,0,1,0,33,0,0,216,5,1,14,3,7,210,36,25,39,47,56,142,104,0,0,0,0,0,0,0,0,0,0,20240920
490439643053004,4,4,0,0,1,2,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,3,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643053005,103,21,61,21,8,24,71,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,101,0,0,92,2,1,6,0,2,90,13,15,22,21,24,63,40,0,0,0,0,0,0,0,0,0,0,20240920
490439643053006,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643053007,13,7,2,4,7,3,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,0,1,2,3,7,6,0,0,0,0,0,0,0,0,0,0,20240920
490439643053008,17,5,7,5,6,5,6,0,0,1,4,0,0,0,0,1,0,0,11,0,0,0,0,0,0,0,0,16,0,0,0,0,1,12,5,0,2,5,5,6,11,0,0,0,0,0,0,0,0,0,0,20240920
490439643053010,12,2,7,3,5,4,3,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,11,1,1,4,3,2,7,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643053011,5,1,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,3,1,1,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643053012,8,0,3,5,1,5,2,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0,0,6,2,3,0,4,1,5,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643053013,32,9,19,4,2,2,28,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,30,0,0,1,1,0,24,8,5,4,6,8,23,9,0,0,0,0,0,0,0,0,0,0,20240920
490439643053014,20,11,5,4,16,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,19,1,0,0,0,0,20,0,0,3,0,6,16,4,0,0,0,0,0,0,0,0,0,0,20240920
490439643053016,583,220,241,122,259,161,163,0,3,0,2,1,12,0,0,33,2,22,29,0,3,1,0,0,473,2,0,540,16,2,12,0,13,520,63,33,99,108,123,368,215,0,0,0,0,0,0,0,0,0,0,20240920
490439643053017,4,2,2,0,0,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643053022,8,5,3,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,0,0,0,8,0,0,0,0,0,7,1,0,2,0,1,3,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643053024,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643053025,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643053027,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643053029,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643061008,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643061009,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643061016,2,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643061020,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643061023,40,13,20,7,4,9,27,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,39,0,0,0,0,1,38,2,4,6,9,8,22,18,0,0,0,0,0,0,0,0,0,0,20240920
490439643061031,3,0,1,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,3,0,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643061033,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643061035,10,4,4,2,0,2,8,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,9,0,1,0,0,0,8,2,2,0,1,3,10,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643061041,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643061043,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643061046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643061049,10,1,5,4,7,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,10,0,0,0,0,0,10,0,1,3,3,2,8,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643061050,2,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,20240920
490439643061053,4,2,2,0,0,1,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,2,0,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,20240920
490439643061059,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,0,3,2,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643061062,3,2,0,1,0,2,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643061068,13,3,8,2,0,0,13,0,0,0,6,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,0,1,2,4,3,8,5,0,0,0,0,0,0,0,0,0,0,20240920
490439643061070,11,4,6,1,2,0,9,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,7,4,1,1,2,3,8,3,0,0,0,0,0,0,0,0,0,0,20240920
490439643061071,8,2,2,4,0,2,6,0,0,0,0,0,5,0,0,0,0,2,1,0,0,0,0,0,0,0,0,7,0,0,1,0,0,8,0,0,1,2,3,6,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643061072,5,0,1,4,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,1,1,3,3,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643061074,8,1,4,3,1,2,5,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,8,0,0,0,0,0,8,0,0,2,1,4,6,2,0,0,0,0,0,0,0,0,0,0,20240920
490439643061076,4,0,3,1,0,0,4,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,4,0,0,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,20240920
