w_geocode,C000,CA01,CA02,CA03,CE01,CE02,CE03,CNS01,CNS02,CNS03,CNS04,CNS05,CNS06,CNS07,CNS08,CNS09,CNS10,CNS11,CNS12,CNS13,CNS14,CNS15,CNS16,CNS17,CNS18,CNS19,CNS20,CR01,CR02,CR03,CR04,CR05,CR07,CT01,CT02,CD01,CD02,CD03,CD04,CS01,CS02,CFA01,CFA02,CFA03,CFA04,CFA05,CFS01,CFS02,CFS03,CFS04,CFS05,createdate
490439643072008,10,3,7,0,3,4,3,0,0,0,0,0,1,0,0,0,0,0,3,0,6,0,0,0,0,0,0,10,0,0,0,0,0,9,1,1,1,3,2,8,2,0,0,0,0,0,0,0,0,0,0,20230321
490439643072009,85,23,52,10,45,17,23,0,0,0,1,0,0,0,0,1,0,0,6,0,8,0,1,66,0,2,0,78,0,1,3,0,3,83,2,7,13,18,24,46,39,0,0,0,0,0,0,0,0,0,0,20230321
490439643072011,4,0,1,3,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,2,2,1,1,1,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643072012,2,0,0,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643072013,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643072014,11,1,6,4,3,4,4,0,0,0,0,0,3,0,0,0,0,1,2,0,2,3,0,0,0,0,0,11,0,0,0,0,0,9,2,1,3,4,2,7,4,0,0,0,0,0,0,0,0,0,0,20230321
490439643072015,5,0,2,3,1,0,4,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,4,0,0,0,0,1,4,1,0,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643072016,4,1,2,1,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,1,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643072018,38,5,28,5,7,2,29,0,0,0,0,0,30,0,0,0,0,0,1,0,0,0,0,0,7,0,0,37,0,0,0,0,1,36,2,3,7,13,10,32,6,0,0,0,0,0,0,0,0,0,0,20230321
490439643072019,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490439643072020,6,0,3,3,0,3,3,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,4,2,0,3,1,5,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643072021,14,7,4,3,1,13,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,0,0,3,3,1,6,8,0,0,0,0,0,0,0,0,0,0,20230321
490439643073000,4,0,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,0,0,3,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490439643073002,22,2,14,6,0,6,16,0,11,0,6,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,19,1,1,0,0,1,19,3,2,3,4,11,15,7,0,0,0,0,0,0,0,0,0,0,20230321
490439643073003,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643073004,301,100,161,40,82,103,116,0,0,0,26,21,0,17,0,0,2,2,52,10,0,0,40,6,120,5,0,270,10,0,13,1,7,267,34,26,49,51,75,148,153,0,0,0,0,0,0,0,0,0,0,20230321
490439643073006,2,0,2,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643073007,16,3,12,1,0,2,14,0,0,0,0,0,1,0,0,0,2,8,5,0,0,0,0,0,0,0,0,15,0,0,0,1,0,16,0,0,2,2,9,10,6,0,0,0,0,0,0,0,0,0,0,20230321
490439643073010,7,1,5,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,6,0,0,0,0,1,7,0,1,1,4,0,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490439643073011,13,1,11,1,4,3,6,0,0,0,10,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,12,0,0,1,0,0,9,4,2,2,6,2,9,4,0,0,0,0,0,0,0,0,0,0,20230321
490439643073014,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643073016,239,100,124,15,39,55,145,0,0,0,0,148,0,0,0,0,7,0,23,0,0,0,12,0,37,12,0,229,1,0,6,0,3,224,15,15,32,43,49,146,93,0,0,0,0,0,0,0,0,0,0,20230321
490439643073017,242,109,108,25,118,72,52,0,0,0,4,0,6,87,0,9,23,11,1,0,17,36,0,6,42,0,0,227,2,0,11,0,2,218,24,21,35,35,42,101,141,0,0,0,0,0,0,0,0,0,0,20230321
490439643073018,13,4,8,1,5,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,12,1,0,2,6,1,4,9,0,0,0,0,0,0,0,0,0,0,20230321
490439643073019,36,5,25,6,12,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,29,2,1,4,0,0,30,6,5,13,7,6,20,16,0,0,0,0,0,0,0,0,0,0,20230321
490439643073020,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490439643073021,4,0,2,2,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490439643073022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643073023,6,3,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,1,0,1,0,0,5,1,0,1,2,0,3,3,0,0,0,0,0,0,0,0,0,0,20230321
490439643073024,186,59,108,19,47,78,61,0,0,0,0,0,0,0,0,0,6,23,54,0,0,0,2,0,81,20,0,159,5,5,12,1,4,159,27,19,28,39,41,91,95,0,0,0,0,0,0,0,0,0,0,20230321
490439643073025,240,132,82,26,119,87,34,0,0,0,0,0,0,124,0,50,0,0,0,0,0,25,0,0,41,0,0,228,3,0,7,0,2,227,13,15,27,36,30,125,115,0,0,0,0,0,0,0,0,0,0,20230321
490439643073026,37,24,9,4,12,20,5,0,0,0,0,0,0,29,0,0,8,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,1,33,4,1,1,6,5,25,12,0,0,0,0,0,0,0,0,0,0,20230321
490439643073027,22,10,11,1,6,14,2,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,17,0,0,21,1,0,0,0,0,19,3,0,4,4,4,14,8,0,0,0,0,0,0,0,0,0,0,20230321
490439643073029,116,50,51,15,34,52,30,0,0,0,1,0,0,113,0,0,0,0,0,0,0,0,0,0,2,0,0,107,2,2,2,0,3,106,10,6,18,26,16,61,55,0,0,0,0,0,0,0,0,0,0,20230321
490439643073030,313,118,170,25,55,107,151,0,0,0,0,0,0,191,0,0,0,1,0,0,71,0,0,0,50,0,0,292,6,3,8,0,4,298,15,19,47,59,70,185,128,0,0,0,0,0,0,0,0,0,0,20230321
490439643081002,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490439643081005,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643081010,40,21,17,2,20,11,9,0,0,0,2,0,0,9,0,0,1,3,18,0,0,0,0,0,4,3,0,34,1,1,4,0,0,40,0,2,9,5,3,20,20,0,0,0,0,0,0,0,0,0,0,20230321
490439643081011,10,1,6,3,0,3,7,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,8,2,2,2,3,2,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643081012,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643081013,10,4,4,2,2,6,2,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,3,0,0,0,0,10,0,0,0,0,0,10,0,1,0,2,3,6,4,0,0,0,0,0,0,0,0,0,0,20230321
490439643081016,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643081018,11,2,6,3,2,2,7,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,6,0,11,0,0,0,0,0,11,0,1,3,2,3,7,4,0,0,0,0,0,0,0,0,0,0,20230321
490439643081020,6,1,5,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,6,0,0,0,2,3,4,2,0,0,0,0,0,0,0,0,0,0,20230321
490439643081021,92,11,62,19,12,21,59,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,11,0,0,73,0,92,0,0,0,0,0,92,0,2,17,29,33,48,44,0,0,0,0,0,0,0,0,0,0,20230321
490439643081022,22,2,16,4,7,5,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,18,0,22,0,0,0,0,0,22,0,1,4,12,3,13,9,0,0,0,0,0,0,0,0,0,0,20230321
490439643081024,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643081025,7,2,5,0,0,6,1,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,2,1,2,0,5,2,0,0,0,0,0,0,0,0,0,0,20230321
490439643081026,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643082000,58,15,35,8,23,20,15,0,0,0,0,0,2,3,0,0,0,0,5,0,0,0,46,0,0,2,0,56,1,0,0,0,1,54,4,4,15,14,10,23,35,0,0,0,0,0,0,0,0,0,0,20230321
490439643082001,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643082002,389,39,235,115,87,120,182,0,0,0,0,0,0,0,0,0,0,0,3,0,0,333,12,32,9,0,0,388,0,0,0,0,1,367,22,33,55,108,154,110,279,0,0,0,0,0,0,0,0,0,0,20230321
490439643082003,4,0,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,4,0,1,1,1,1,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490439643082004,10,2,3,5,4,4,2,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,3,4,0,0,0,8,0,0,0,0,2,10,0,0,2,4,2,5,5,0,0,0,0,0,0,0,0,0,0,20230321
490439643082005,199,45,104,50,33,101,65,0,0,0,3,0,5,77,0,0,17,21,17,0,5,0,33,0,17,4,0,191,4,0,3,0,1,181,18,21,37,48,48,87,112,0,0,0,0,0,0,0,0,0,0,20230321
490439643082006,26,3,20,3,11,11,4,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,25,0,0,1,0,0,20,6,4,5,7,7,14,12,0,0,0,0,0,0,0,0,0,0,20230321
490439643082007,105,40,46,19,36,45,24,0,0,0,0,0,0,8,0,0,4,9,0,0,0,0,0,0,84,0,0,100,1,1,2,1,0,94,11,7,19,14,25,65,40,0,0,0,0,0,0,0,0,0,0,20230321
490439643083000,16,4,11,1,3,5,8,0,0,0,0,0,4,0,0,0,0,0,5,0,0,7,0,0,0,0,0,15,0,0,0,0,1,15,1,1,1,6,4,6,10,0,0,0,0,0,0,0,0,0,0,20230321
490439643083003,34,5,15,14,3,11,20,0,0,0,17,1,0,0,0,5,0,1,8,0,2,0,0,0,0,0,0,34,0,0,0,0,0,30,4,5,11,0,13,23,11,0,0,0,0,0,0,0,0,0,0,20230321
490439643083004,11,3,6,2,1,6,4,0,0,0,0,0,0,0,0,0,2,2,0,0,7,0,0,0,0,0,0,8,0,0,3,0,0,11,0,0,3,4,1,9,2,0,0,0,0,0,0,0,0,0,0,20230321
490439643083005,4,0,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,20230321
490439643083007,3,0,2,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490439643083008,9,0,3,6,3,2,4,0,0,0,0,0,0,0,0,0,3,1,4,0,1,0,0,0,0,0,0,9,0,0,0,0,0,8,1,0,1,1,7,6,3,0,0,0,0,0,0,0,0,0,0,20230321
490439643083009,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643083010,3,0,3,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490439643083015,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490439643083017,5,0,2,3,2,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,1,1,2,1,2,3,0,0,0,0,0,0,0,0,0,0,20230321
490439643083018,7,0,3,4,0,1,6,0,0,0,3,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,0,2,0,0,5,6,1,0,0,0,0,0,0,0,0,0,0,20230321
490439643083019,121,16,72,33,30,40,51,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,117,0,0,0,119,2,0,0,0,0,114,7,7,26,31,41,76,45,0,0,0,0,0,0,0,0,0,0,20230321
490439644011000,43,9,21,13,15,18,10,0,0,0,0,0,0,14,0,0,0,0,2,0,0,0,0,21,0,6,0,42,1,0,0,0,0,41,2,4,10,13,7,23,20,0,0,0,0,0,0,0,0,0,0,20230321
490439644011002,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644011003,10,4,6,0,0,3,7,0,0,0,8,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,10,0,0,0,0,0,9,1,2,2,1,1,9,1,0,0,0,0,0,0,0,0,0,0,20230321
490439644011004,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644011006,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644011007,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490439644011008,3,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,3,0,0,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,20230321
490439644011011,32,6,17,9,6,16,10,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,29,0,0,32,0,0,0,0,0,26,6,4,6,8,8,12,20,0,0,0,0,0,0,0,0,0,0,20230321
490439644011017,169,37,106,26,39,89,41,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,128,1,20,161,1,1,4,1,1,142,27,21,46,33,32,101,68,0,0,0,0,0,0,0,0,0,0,20230321
490439644011019,111,32,70,9,36,33,42,0,0,0,0,0,0,8,0,0,3,0,0,0,2,0,0,71,27,0,0,108,0,0,2,0,1,105,6,2,15,29,33,48,63,0,0,0,0,0,0,0,0,0,0,20230321
490439644011021,60,24,26,10,32,17,11,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,60,0,0,0,0,0,57,3,6,8,15,7,38,22,0,0,0,0,0,0,0,0,0,0,20230321
490439644011022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644012002,69,28,29,12,42,17,10,0,0,0,0,1,0,15,0,0,0,20,0,0,3,18,0,5,7,0,0,63,1,0,5,0,0,64,5,6,16,10,9,53,16,0,0,0,0,0,0,0,0,0,0,20230321
490439644012003,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644012004,10,0,10,0,4,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,10,0,0,0,0,0,9,1,0,2,4,4,4,6,0,0,0,0,0,0,0,0,0,0,20230321
490439644012007,7,0,6,1,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,7,0,1,2,2,2,4,3,0,0,0,0,0,0,0,0,0,0,20230321
490439644012008,13,0,10,3,0,6,7,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,0,0,0,13,0,1,1,4,7,10,3,0,0,0,0,0,0,0,0,0,0,20230321
490439644012009,21,7,13,1,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,20,1,0,0,0,0,16,5,6,5,1,2,11,10,0,0,0,0,0,0,0,0,0,0,20230321
490439644012010,180,76,75,29,91,63,26,0,0,0,0,5,0,36,0,0,0,48,0,0,10,36,0,10,35,0,0,171,2,0,4,0,3,161,19,16,21,36,31,109,71,0,0,0,0,0,0,0,0,0,0,20230321
490439644012012,4,0,4,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,2,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644012013,609,244,266,99,422,114,73,0,0,0,0,0,0,0,0,0,0,7,0,0,4,0,0,580,17,1,0,572,13,3,10,0,11,585,24,40,120,93,112,386,223,0,0,0,0,0,0,0,0,0,0,20230321
490439644012014,14,0,11,3,1,3,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,12,2,2,7,4,1,11,3,0,0,0,0,0,0,0,0,0,0,20230321
490439644012018,4,1,1,2,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644012019,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490439644012020,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,20230321
490439644012026,10,4,5,1,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,9,1,0,0,0,0,9,1,1,2,2,1,7,3,0,0,0,0,0,0,0,0,0,0,20230321
490439644012027,135,46,71,18,40,61,34,0,0,0,8,0,3,2,0,18,0,0,5,0,0,0,0,0,99,0,0,131,1,1,1,0,1,116,19,14,31,16,28,83,52,0,0,0,0,0,0,0,0,0,0,20230321
490439644012028,7,1,3,3,2,1,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,4,0,0,6,0,0,0,0,1,7,0,0,3,1,2,3,4,0,0,0,0,0,0,0,0,0,0,20230321
490439644012032,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,20230321
490439644012033,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490439644012034,4,0,4,0,2,1,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,4,0,0,1,2,1,1,3,0,0,0,0,0,0,0,0,0,0,20230321
490439644021000,44,9,20,15,16,13,15,0,0,0,7,0,0,29,0,0,0,0,2,0,0,0,0,0,0,6,0,44,0,0,0,0,0,44,0,2,8,15,10,27,17,0,0,0,0,0,0,0,0,0,0,20230321
490439644021002,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644021008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644021009,89,15,62,12,40,31,18,0,0,0,0,0,0,5,0,0,6,0,0,0,0,0,0,0,76,2,0,75,7,3,3,0,1,76,13,9,15,24,26,57,32,0,0,0,0,0,0,0,0,0,0,20230321
490439644021011,2041,601,814,626,1405,389,247,0,0,0,0,0,0,9,0,0,2,0,5,0,18,1,0,2002,0,4,0,1889,57,20,44,3,28,1889,152,161,391,459,429,1120,921,0,0,0,0,0,0,0,0,0,0,20230321
490439644021012,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490439644021013,23,7,14,2,5,15,3,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,1,0,19,0,3,1,0,0,18,5,1,6,6,3,10,13,0,0,0,0,0,0,0,0,0,0,20230321
490439644021015,3,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0,0,0,0,2,1,0,1,1,1,0,3,0,0,0,0,0,0,0,0,0,0,20230321
490439644021016,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,20230321
490439644021017,15,1,8,6,4,4,7,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,11,15,0,0,0,0,0,14,1,0,4,5,5,6,9,0,0,0,0,0,0,0,0,0,0,20230321
490439644021018,201,31,115,55,54,70,77,0,0,0,0,0,0,3,0,16,0,0,1,0,0,0,0,0,27,0,154,194,4,0,2,0,1,187,14,21,36,59,54,125,76,0,0,0,0,0,0,0,0,0,0,20230321
490439644021019,217,53,126,38,100,54,63,0,0,8,4,1,0,30,0,0,0,13,28,0,0,0,0,22,111,0,0,205,4,0,7,0,1,204,13,21,43,51,49,105,112,0,0,0,0,0,0,0,0,0,0,20230321
490439644021020,330,141,154,35,124,108,98,0,0,0,0,21,1,49,0,0,58,7,16,0,0,0,0,8,170,0,0,306,3,0,17,0,4,307,23,24,41,58,66,157,173,0,0,0,0,0,0,0,0,0,0,20230321
490439644021021,192,68,93,31,89,55,48,0,0,0,2,0,0,75,0,0,0,54,1,0,0,0,0,2,58,0,0,181,1,0,7,0,3,175,17,18,25,42,39,92,100,0,0,0,0,0,0,0,0,0,0,20230321
490439644021022,38,15,16,7,20,11,7,0,0,0,0,0,0,19,0,0,1,2,0,0,0,0,0,0,16,0,0,36,2,0,0,0,0,33,5,3,3,6,11,14,24,0,0,0,0,0,0,0,0,0,0,20230321
490439644021023,74,29,31,14,26,34,14,0,0,0,0,0,0,41,0,0,0,1,8,0,0,0,0,0,24,0,0,70,1,0,3,0,0,67,7,1,6,19,19,37,37,0,0,0,0,0,0,0,0,0,0,20230321
490439644021024,143,45,73,25,65,57,21,0,0,0,0,0,0,28,0,0,0,0,2,0,1,0,0,0,112,0,0,136,3,0,4,0,0,133,10,12,23,29,34,76,67,0,0,0,0,0,0,0,0,0,0,20230321
490439644021025,135,67,50,18,83,35,17,0,0,0,0,0,2,16,0,0,0,0,1,0,0,0,0,0,116,0,0,121,2,0,6,0,6,126,9,10,15,18,25,69,66,0,0,0,0,0,0,0,0,0,0,20230321
490439644021027,446,145,241,60,167,171,108,0,0,0,31,0,0,3,0,2,0,6,0,0,0,0,0,0,404,0,0,406,10,5,20,3,2,404,42,42,77,86,96,235,211,0,0,0,0,0,0,0,0,0,0,20230321
490439644021035,4,2,2,0,1,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,4,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,20230321
490439644021037,3,0,0,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,20230321
490439644021040,120,29,71,20,65,39,16,0,0,0,0,0,0,10,0,0,3,1,0,0,0,0,0,0,104,2,0,103,5,2,8,0,2,101,19,14,33,25,19,69,51,0,0,0,0,0,0,0,0,0,0,20230321
